time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
159.01440000000042,0.9931679086431873,0.08582652862055025,0.05106719678868288,0.0603610274797369,-7.420344529958932e-06,7.931183447977292e-06,-1.2408264154970986e-05,0.0008407368494849357,0.0005042662922263345,0.0017590438107526287
159.98400000000044,0.9931683527104435,0.08582258916509444,0.05107136882436536,0.06035579218127601,-6.73589939304684e-06,8.196360423776752e-06,-1.1459651803936008e-05,0.0005500417699251718,0.00030446895960782475,0.0011099313017647894
160.95360000000045,0.9931687452652377,0.08581893521449939,0.05107562762227719,0.06035092418442029,-6.288110660284309e-06,8.356477500706226e-06,-1.0861084779103557e-05,0.000547260613992794,0.0002923142549559829,0.001112706804551606
161.92320000000046,0.9931690977633725,0.08581550656798162,0.05107995010648378,0.060346340216195185,-5.8425859589987e-06,8.510200719237431e-06,-1.0261021986910602e-05,0.0005417561610570336,0.0002796804193432129,0.0011080666043469774
162.89280000000048,0.9931694105267025,0.08581230178195344,0.05108433306031579,0.06034203984543728,-5.401542331746112e-06,8.65727832828694e-06,-9.66346251479745e-06,0.0005387317117821347,0.00026841483791758126,0.0011090601837180183
163.8624000000005,0.9931696838890873,0.0858093193463415,0.051088773396827936,0.06033802242181525,-4.962960784547883e-06,8.798429955821457e-06,-9.065368305594512e-06,0.0005337499342782826,0.00025832892942127133,0.0011075846432864133
164.8320000000005,0.9931699181336066,0.08580655785498402,0.05109326832241184,0.06033428772844345,-4.528434781401322e-06,8.934276066847765e-06,-8.468070915139103e-06,0.0005263601381856942,0.00024263158362359088,0.0011039732038113587
165.80160000000052,0.9931701136820642,0.08580401504941389,0.05109781448221278,0.06033083494612965,-4.099924696384346e-06,9.061866273699331e-06,-7.872722197718532e-06,0.0005231668921821719,0.00023331592499596939,0.001102124948148642
166.77120000000053,0.9931702709235319,0.0858016890132252,0.051102408644434244,0.060327663197685746,-3.6740140865048574e-06,9.184556329883825e-06,-7.278371363755779e-06,0.0005176007654699804,0.0002239421726095063,0.0010996902741626415
167.74080000000055,0.993170390165371,0.08579957814660819,0.0511070483863507,0.06032477180946645,-3.252634721234937e-06,9.302315860327338e-06,-6.685334680655592e-06,0.0005093416680403875,0.00020943809563813616,0.0010947540553624025
168.71040000000056,0.9931704718584992,0.0857976798760967,0.05111173060285143,0.060322159701280534,-2.8379789574913625e-06,9.412447445274585e-06,-6.094961170121282e-06,0.0005017590880878657,0.00019803116859532036,0.0010911286379506951
169.68000000000058,0.9931705165102538,0.08579599124063465,0.051116451920879886,0.06031982563646359,-2.4294960327626856e-06,9.516579779592474e-06,-5.506543980109504e-06,0.0004954486259510272,0.00018588252487966806,0.0010876729894971808
170.6496000000006,0.9931705245676149,0.08579450965280443,0.05112120927221149,0.06031776857668581,-2.026150303312085e-06,9.614323024307388e-06,-4.919991576871186e-06,0.0004835919262899622,0.000171850448195108,0.0010778652739268438
171.6192000000006,0.9931704966154387,0.08579323166630971,0.051125999274842765,0.06031598669542701,-1.6324569889027701e-06,9.704687010158239e-06,-4.338729421382809e-06,0.0004785833150345894,0.00016426114271116728,0.0010746799326926129
172.58880000000062,0.993170433184367,0.08579215405670286,0.05113081913645574,0.0603144782380042,-1.2428410173870733e-06,9.791059592028506e-06,-3.7591862990671764e-06,0.00046837133160243245,0.00015009147805990054,0.0010662540179932319
173.55840000000063,0.9931703347668739,0.08579127393211952,0.051135666051460964,0.060313241611052545,-8.615384807749244e-07,9.869980881490892e-06,-3.1841882772211274e-06,0.0004616470927410968,0.00013979722437785824,0.0010632272723243362
174.52800000000065,0.9931702019005466,0.08579058808625115,0.05114053684972228,0.060312275229549336,-4.857099828761914e-07,9.943488770899608e-06,-2.6108237682923715e-06,0.0004505853819717545,0.00012575082095013103,0.0010564970899120162
175.49760000000066,0.9931700351228915,0.08579009315658558,0.051145428347637,0.06031157773857177,-1.1888668185294477e-07,1.0009610473757664e-05,-2.0410899047723937e-06,0.00044029293576474516,0.00011395234562088065,0.001044807954766199
176.46720000000067,0.9931698351096381,0.08578978503487653,0.05115033722592027,0.060311146678194795,2.395576866007972e-07,1.0069528121123849e-05,-1.4776608679074767e-06,0.00042961392792604234,0.00010176267275977707,0.0010341832212807619
177.4368000000007,0.9931696025483636,0.0857896596475181,0.05115526044860831,0.06031097909936142,5.893084211018256e-07,1.012303614968581e-05,-9.199626470374049e-07,0.00041842306951887163,8.978858026619902e-05,0.0010264178600629303
178.4064000000007,0.9931693381118053,0.0857897127723554,0.0511601949028617,0.06031107256960827,9.299488217859148e-07,1.0170248041827848e-05,-3.664532609637624e-07,0.0004085591465434284,7.844344429898615e-05,0.0010171676848788826
179.37600000000072,0.9931690424423123,0.08578994034963446,0.05116513757708098,0.06031142483597175,1.2625591548405644e-06,1.0211494632423037e-05,1.820666017356912e-07,0.00039572966166875477,6.767460051854249e-05,0.0010043200793632618
180.34560000000073,0.9931687162419488,0.08579033795514457,0.05117008564976876,0.06031203301545182,1.5847251385857584e-06,1.024707905794611e-05,7.236569954502353e-07,0.00038721871217215793,5.633412394630388e-05,0.000999395633961998
181.31520000000074,0.9931683601555183,0.08579090145869896,0.051175036267648966,0.06031289477306989,1.8999625172012132e-06,1.0276700854752654e-05,1.2625906359734221e-06,0.00037518679543508223,4.2592152090715566e-05,0.0009869978999694088
182.28480000000076,0.993167974829961,0.08579162691224942,0.05117998620557115,0.06031400779173244,2.205404849996326e-06,1.0299097387009683e-05,1.7948374617454741e-06,0.00035940786772246095,3.1673469866609745e-05,0.0009692256821567312
183.25440000000077,0.9931675611336199,0.0857925088540583,0.05118493234938517,0.06031536816444672,2.4980016710320592e-06,1.031575327085023e-05,2.317499237958855e-06,0.00034982729774514395,1.9638857001197313e-05,0.0009603957716121788
184.22400000000079,0.993167119853904,0.0857935423135308,0.05118987179026036,0.0603169724413817,2.7827990966649827e-06,1.0326081821167226e-05,2.83539828458715e-06,0.00033734078000178744,8.75239409177757e-06,0.0009495661539419753
185.1936000000008,0.9931666516673752,0.08579472301151882,0.051194801584796924,0.06031881804118003,3.0574313757607344e-06,1.0330686832672033e-05,3.3474562639986976e-06,0.00032518426726933693,-2.838908155959554e-06,0.0009363789394377277
186.1632000000008,0.9931661573255242,0.08579604613141513,0.051199718863936323,0.06032090184771845,3.3221671642946807e-06,1.0329197765169826e-05,3.852401846405147e-06,0.00031302692567844535,-1.2876236304692756e-05,0.0009223790492560071
187.13280000000083,0.9931656375935964,0.08579750689334895,0.051204620905596125,0.06032322033931001,3.5770057838394818e-06,1.0322431785630832e-05,4.349796826172637e-06,0.00029881158482317026,-2.5558894369621343e-05,0.0009063640274951836
188.10240000000084,0.9931650933010046,0.08579910010336736,0.051209504856760416,0.060325769636075256,3.820271800958207e-06,1.0308998001769876e-05,4.838554559213424e-06,0.00028745941244639323,-3.4231861217286374e-05,0.0008949512203927591
189.07200000000086,0.9931645252341302,0.08580082073211663,0.05121436801769825,0.06032854620084707,4.0542961334048256e-06,1.0291004815402328e-05,5.321156910036344e-06,0.00027512328949230106,-4.6556238812212484e-05,0.0008811101585960755
190.04160000000087,0.9931639341279693,0.08580266413032012,0.05121920773202479,0.06033154676367723,4.278277736967938e-06,1.0266532313437476e-05,5.796294449474972e-06,0.00026138214195458724,-5.578324759062125e-05,0.0008649196310924137
191.01120000000088,0.9931633207991911,0.08580462515273196,0.05122402129836482,0.06033476745249773,4.491072767845372e-06,1.023720917225229e-05,6.2627002414029985e-06,0.00024890339880161974,-6.615311382965846e-05,0.0008500540959065946
191.9808000000009,0.9931626860621473,0.08580669860423791,0.05122880627254365,0.06033820428511749,4.693708951352348e-06,1.0202434493256019e-05,6.721088859827319e-06,7.689744234085083e-05,-2.422463148832321e-05,0.0002544717863202095
192.9504000000009,0.993162037647165,0.08580884399794428,0.05123357130015707,0.06034178021984138,4.756314197175919e-06,1.0189707095826092e-05,6.8582998393222105e-06,7.338728755712509e-05,-2.782512456178665e-05,0.00025032926350831985
193.92000000000093,0.993161383005123,0.08581102262400822,0.0512383258700551,0.060345419590945096,4.816061854071875e-06,1.0175086851171286e-05,6.993276701125128e-06,7.0144422352314e-05,-3.142561763525009e-05,0.0002469988539814949
194.88960000000094,0.9931607223555734,0.08581323316452494,0.05124306907421746,0.06034912141747727,4.873169522627748e-06,1.0158573755296519e-05,7.126457403858829e-06,6.662961095571518e-05,-3.5029835999011993e-05,0.00024330336600542068
195.85920000000095,0.9931600559146723,0.08581547430369933,0.05124779999907578,0.06035288477654557,4.927415808486696e-06,1.0140165845114944e-05,7.257645086923649e-06,6.438419222831726e-05,-3.7369318306446075e-05,0.0002409638836979866
